AT4T5P1 - Lakota - (10,7) - tongue movement at beginning
























Press any key to start conversion
























Press any key to start conversion
time=14521, red=103000, ir=76029
time=14531, red=101776, ir=75095
time=14541, red=97154, ir=75493
time=14551, red=102475, ir=78072
time=14561, red=103599, ir=78633
time=14571, red=103636, ir=78790
time=14581, red=102260, ir=78660
time=14591, red=99999, ir=77934
time=14601, red=100094, ir=77774
time=14611, red=97534, ir=77940
time=14621, red=86913, ir=79035
time=14631, red=76721, ir=79209
time=14641, red=105362, ir=80611
time=14651, red=104515, ir=79538
time=14661, red=103080, ir=80190
time=14671, red=98601, ir=79024
time=14681, red=81679, ir=74598
time=14691, red=74895, ir=75663
time=14701, red=98263, ir=82641
time=14711, red=107292, ir=84633
time=14721, red=109170, ir=84582
time=14731, red=106059, ir=83334
time=14741, red=101591, ir=77557
time=14751, red=100763, ir=73676
time=14761, red=99649, ir=72561
time=14771, red=91241, ir=71724
time=14781, red=89594, ir=74137
time=14791, red=103624, ir=80085
time=14801, red=105768, ir=81455
time=14811, red=108079, ir=82819
time=14821, red=109214, ir=83510
time=14831, red=109548, ir=84001
time=14841, red=109494, ir=84293
time=14851, red=109757, ir=84476
time=14861, red=109887, ir=84614
time=14871, red=110075, ir=84832
time=14881, red=110478, ir=85317
time=14891, red=111255, ir=86068
time=14901, red=111192, ir=86096
time=14911, red=109656, ir=85101
time=14921, red=108342, ir=84291
time=14931, red=108156, ir=84390
time=14941, red=108252, ir=84744
time=14951, red=108010, ir=84960
time=14961, red=107268, ir=84621
time=14971, red=105680, ir=82878
time=14981, red=105234, ir=81538
time=14991, red=103059, ir=74903
time=15001, red=96899, ir=75597
time=15011, red=93152, ir=79147
time=15021, red=96908, ir=77049
time=15031, red=99195, ir=77536
HR=206, SP=-1
time=15041, red=99888, ir=73991
time=15051, red=98725, ir=74605
time=15061, red=99284, ir=77204
time=15071, red=98949, ir=78301
time=15081, red=97860, ir=80304
time=15091, red=102961, ir=81432
time=15101, red=103926, ir=82301
time=15111, red=99492, ir=80804
time=15121, red=96185, ir=80093
time=15131, red=104170, ir=83628
time=15141, red=103704, ir=82410
time=15151, red=97593, ir=79207
time=15161, red=98960, ir=78709
time=15171, red=96713, ir=73470
time=15181, red=97296, ir=72074
time=15191, red=104086, ir=73509
time=15201, red=102439, ir=72550
time=15211, red=103888, ir=73195
time=15221, red=104419, ir=73470
time=15231, red=102763, ir=73469
time=15241, red=100521, ir=73579
time=15251, red=97584, ir=73359
time=15261, red=95707, ir=72715
time=15271, red=98217, ir=74277
time=15281, red=101282, ir=75707
time=15291, red=103114, ir=74605
time=15301, red=97277, ir=75942
time=15311, red=95015, ir=76460
time=15321, red=94869, ir=75331
time=15331, red=95445, ir=75035
time=15341, red=97909, ir=77398
time=15351, red=101368, ir=78050
time=15361, red=102356, ir=77538
time=15371, red=97952, ir=74510
time=15381, red=98009, ir=74589
time=15391, red=99767, ir=74766
time=15401, red=100873, ir=74604
time=15411, red=100694, ir=74063
time=15421, red=99547, ir=73567
time=15431, red=98295, ir=73209
time=15441, red=97893, ir=73224
time=15451, red=98521, ir=73823
time=15461, red=99181, ir=74868
time=15471, red=100222, ir=75791
time=15481, red=101205, ir=76310
time=15491, red=101743, ir=76522
time=15501, red=101683, ir=76594
time=15511, red=101754, ir=76648
time=15521, red=101887, ir=76763
time=15531, red=101779, ir=76846
time=15541, red=101830, ir=76865
time=15551, red=101847, ir=76885
time=15561, red=101898, ir=76926
time=15571, red=101932, ir=76976
time=15581, red=101950, ir=77038
time=15591, red=102034, ir=77086
time=15601, red=102023, ir=77114
time=15611, red=102019, ir=77146
time=15621, red=101989, ir=77191
time=15631, red=101950, ir=77226
time=15641, red=101932, ir=77260
time=15651, red=101929, ir=77281
time=15661, red=101932, ir=77333
time=15671, red=101918, ir=77331
time=15681, red=101924, ir=77323
time=15691, red=101900, ir=77362
time=15701, red=101904, ir=77384
time=15710, red=101904, ir=77424
time=15720, red=101925, ir=77444
time=15730, red=101952, ir=77496
time=15740, red=101968, ir=77531
time=15750, red=101997, ir=77582
time=15760, red=102027, ir=77666
time=15770, red=102070, ir=77695
time=15780, red=102101, ir=77729
time=15790, red=102120, ir=77751
time=15800, red=102123, ir=77764
time=15810, red=102124, ir=77742
time=15820, red=102130, ir=77745
time=15830, red=102161, ir=77792
time=15840, red=102169, ir=77830
time=15850, red=102240, ir=77885
time=15860, red=102266, ir=77903
time=15870, red=102273, ir=77901
time=15880, red=102274, ir=77908
time=15890, red=102293, ir=77923
time=15900, red=102330, ir=77960
time=15910, red=102374, ir=77984
time=15920, red=102398, ir=78029
time=15930, red=102425, ir=78051
time=15940, red=102447, ir=78086
time=15950, red=102457, ir=78098
time=15960, red=102489, ir=78128
time=15970, red=102488, ir=78141
time=15980, red=102497, ir=78144
time=15990, red=102503, ir=78169
time=16000, red=102539, ir=78210
time=16010, red=102580, ir=78262
time=16020, red=102671, ir=78342
time=16030, red=102718, ir=78385
HR=230, SP=-1
time=16055, red=102760, ir=78418
time=16060, red=102788, ir=78438
time=16070, red=102824, ir=78493
time=16080, red=102881, ir=78576
time=16090, red=102920, ir=78615
time=16100, red=102945, ir=78644
time=16110, red=102963, ir=78669
time=16120, red=102979, ir=78697
time=16130, red=103025, ir=78730
time=16140, red=103050, ir=78816
time=16150, red=103111, ir=78854
time=16160, red=103144, ir=78888
time=16170, red=103186, ir=78927
time=16180, red=103227, ir=78960
time=16190, red=103269, ir=78980
time=16200, red=103291, ir=79015
time=16210, red=103307, ir=79031
time=16220, red=103304, ir=79058
time=16230, red=103298, ir=79010
time=16240, red=103295, ir=79033
time=16250, red=103294, ir=79051
time=16260, red=103289, ir=79047
time=16270, red=103322, ir=79095
time=16280, red=103348, ir=79173
time=16290, red=103393, ir=79233
time=16300, red=103454, ir=79315
time=16310, red=103549, ir=79397
time=16320, red=103586, ir=79459
time=16330, red=103612, ir=79484
time=16340, red=103674, ir=79514
time=16350, red=103665, ir=79523
time=16360, red=103643, ir=79504
time=16370, red=103589, ir=79391
time=16380, red=103568, ir=79318
time=16390, red=103543, ir=79323
time=16400, red=103572, ir=79320
time=16410, red=103577, ir=79294
time=16420, red=103569, ir=79274
time=16430, red=103583, ir=79278
time=16440, red=103610, ir=79302
time=16450, red=103651, ir=79362
time=16460, red=103669, ir=79412
time=16470, red=103630, ir=79408
time=16480, red=103500, ir=79374
time=16490, red=103470, ir=79307
time=16500, red=103422, ir=79289
time=16510, red=103327, ir=79322
time=16520, red=103249, ir=79315
time=16530, red=103147, ir=79324
time=16540, red=103128, ir=79378
time=16550, red=103162, ir=79413
time=16560, red=103189, ir=79429
time=16570, red=103193, ir=79445
time=16580, red=103170, ir=79410
time=16590, red=103167, ir=79400
time=16600, red=103146, ir=79368
time=16610, red=103113, ir=79345
time=16620, red=103086, ir=79335
time=16630, red=103079, ir=79332
time=16640, red=103045, ir=79307
time=16650, red=102993, ir=79295
time=16660, red=102963, ir=79261
time=16670, red=102926, ir=79245
time=16680, red=102894, ir=79251
time=16690, red=102884, ir=79275
time=16700, red=102917, ir=79305
time=16710, red=102924, ir=79361
time=16720, red=102919, ir=79361
time=16730, red=102899, ir=79360
time=16740, red=102926, ir=79412
time=16750, red=102961, ir=79448
time=16760, red=102992, ir=79486
time=16770, red=102991, ir=79522
time=16780, red=102997, ir=79538
time=16790, red=103007, ir=79534
time=16800, red=102999, ir=79560
time=16810, red=103044, ir=79546
time=16820, red=103051, ir=79547
time=16830, red=103057, ir=79542
time=16840, red=103061, ir=79526
time=16850, red=103054, ir=79510
time=16860, red=103044, ir=79470
time=16870, red=103035, ir=79456
time=16880, red=103031, ir=79452
time=16890, red=103047, ir=79447
time=16900, red=103054, ir=79438
time=16910, red=103050, ir=79415
time=16920, red=103038, ir=79401
time=16930, red=103018, ir=79380
time=16940, red=103006, ir=79368
time=16950, red=102971, ir=79330
time=16960, red=102948, ir=79314
time=16970, red=102948, ir=79320
time=16980, red=102929, ir=79308
time=16990, red=102907, ir=79306
time=17000, red=102874, ir=79283
time=17010, red=102850, ir=79267
time=17020, red=102833, ir=79250
time=17030, red=102815, ir=79247
time=17040, red=102783, ir=79225
HR=272, SP=41
time=17050, red=102739, ir=79204
time=17060, red=102747, ir=79223
time=17070, red=102740, ir=79227
time=17080, red=102737, ir=79253
time=17090, red=102725, ir=79236
time=17100, red=102706, ir=79223
time=17110, red=102690, ir=79195
time=17120, red=102669, ir=79185
time=17130, red=102651, ir=79168
time=17140, red=102648, ir=79162
time=17150, red=102644, ir=79179
time=17160, red=102642, ir=79165
time=17170, red=102626, ir=79155
time=17180, red=102603, ir=79164
time=17190, red=102591, ir=79153
time=17200, red=102587, ir=79148
time=17210, red=102605, ir=79176
time=17220, red=102600, ir=79181
time=17230, red=102610, ir=79199
time=17240, red=102599, ir=79184
time=17250, red=102609, ir=79184
time=17260, red=102610, ir=79191
time=17270, red=102606, ir=79170
time=17280, red=102626, ir=79202
time=17290, red=102668, ir=79253
time=17300, red=102709, ir=79257
time=17310, red=102741, ir=79278
time=17320, red=102770, ir=79276
time=17330, red=102754, ir=79267
time=17340, red=102768, ir=79246
time=17350, red=102742, ir=79228
time=17360, red=102718, ir=79202
time=17370, red=102725, ir=79208
time=17380, red=102737, ir=79229
time=17390, red=102733, ir=79217
time=17400, red=102727, ir=79213
time=17410, red=102733, ir=79215
time=17420, red=102727, ir=79197
time=17430, red=102729, ir=79203
time=17440, red=102709, ir=79198
time=17450, red=102684, ir=79173
time=17460, red=102692, ir=79163
time=17470, red=102666, ir=79129
time=17480, red=102673, ir=79158
time=17490, red=102677, ir=79157
time=17500, red=102704, ir=79176
time=17510, red=102697, ir=79171
time=17520, red=102704, ir=79169
time=17530, red=102701, ir=79170
time=17540, red=102686, ir=79161
time=17550, red=102678, ir=79152
time=17560, red=102697, ir=79149
time=17570, red=102697, ir=79144
time=17580, red=102689, ir=79143
time=17590, red=102690, ir=79127
time=17600, red=102694, ir=79136
time=17610, red=102710, ir=79146
time=17620, red=102725, ir=79148
time=17630, red=102731, ir=79131
time=17640, red=102723, ir=79140
time=17650, red=102728, ir=79127
time=17660, red=102728, ir=79130
time=17670, red=102734, ir=79126
time=17680, red=102742, ir=79116
time=17690, red=102723, ir=79103
time=17700, red=102712, ir=79099
time=17710, red=102711, ir=79086
time=17720, red=102718, ir=79089
time=17730, red=102730, ir=79090
time=17740, red=102734, ir=79082
time=17750, red=102747, ir=79087
time=17760, red=102761, ir=79106
time=17770, red=102749, ir=79115
time=17780, red=102767, ir=79120
time=17790, red=102802, ir=79137
time=17800, red=102814, ir=79125
time=17810, red=102819, ir=79118
time=17820, red=102826, ir=79127
time=17830, red=102830, ir=79122
time=17840, red=102842, ir=79123
time=17850, red=102819, ir=79118
time=17860, red=102827, ir=79095
time=17870, red=102837, ir=79096
time=17880, red=102835, ir=79107
time=17890, red=102853, ir=79109
time=17900, red=102853, ir=79115
time=17910, red=102862, ir=79129
time=17920, red=102855, ir=79098
time=17930, red=102864, ir=79084
time=17940, red=102853, ir=79065
time=17950, red=102889, ir=79066
time=17960, red=102886, ir=79079
time=17970, red=102908, ir=79078
time=17980, red=102924, ir=79074
time=17990, red=102915, ir=79072
time=18000, red=102922, ir=79062
time=18010, red=102907, ir=79026
time=18020, red=102914, ir=79023
time=18030, red=102897, ir=78999
time=18040, red=102899, ir=78964
HR=428, SP=-1
time=18067, red=102866, ir=78971
time=18071, red=102864, ir=78959
time=18080, red=102875, ir=78943
time=18090, red=102880, ir=78956
time=18100, red=102876, ir=78931
time=18110, red=102865, ir=78912
time=18120, red=102859, ir=78895
time=18130, red=102872, ir=78911
time=18140, red=102866, ir=78882
time=18150, red=102864, ir=78859
time=18160, red=102847, ir=78822
time=18170, red=102858, ir=78790
time=18180, red=102818, ir=78779
time=18190, red=102826, ir=78757
time=18200, red=102818, ir=78729
time=18210, red=102808, ir=78724
time=18220, red=102791, ir=78692
time=18230, red=102779, ir=78662
time=18240, red=102782, ir=78650
time=18250, red=102762, ir=78638
time=18260, red=102783, ir=78621
time=18270, red=102772, ir=78601
time=18280, red=102772, ir=78594
time=18290, red=102778, ir=78579
time=18300, red=102784, ir=78572
time=18310, red=102785, ir=78568
time=18320, red=102797, ir=78554
time=18330, red=102806, ir=78551
time=18340, red=102799, ir=78540
time=18350, red=102810, ir=78535
time=18360, red=102815, ir=78520
time=18370, red=102819, ir=78502
time=18380, red=102916, ir=78532
time=18390, red=102893, ir=78524
time=18400, red=102916, ir=78515
time=18410, red=102942, ir=78525
time=18420, red=102949, ir=78519
time=18430, red=102957, ir=78506
time=18440, red=102970, ir=78503
time=18450, red=102982, ir=78489
time=18460, red=102982, ir=78484
time=18470, red=103005, ir=78485
time=18480, red=103018, ir=78470
time=18490, red=103030, ir=78467
time=18500, red=103039, ir=78465
time=18510, red=103052, ir=78477
time=18520, red=103060, ir=78479
time=18530, red=103075, ir=78482
time=18540, red=103101, ir=78478
time=18550, red=103106, ir=78465
time=18560, red=103113, ir=78463
time=18570, red=103124, ir=78463
time=18580, red=103130, ir=78452
time=18590, red=103139, ir=78443
time=18600, red=103149, ir=78441
time=18610, red=103162, ir=78440
time=18620, red=103173, ir=78430
time=18630, red=103193, ir=78427
time=18640, red=103195, ir=78433
time=18650, red=103220, ir=78438
time=18660, red=103228, ir=78421
time=18670, red=103236, ir=78412
time=18680, red=103246, ir=78408
time=18690, red=103254, ir=78413
time=18700, red=103273, ir=78416
time=18710, red=103301, ir=78430
time=18720, red=103305, ir=78425
time=18730, red=103306, ir=78429
time=18740, red=103336, ir=78426
time=18750, red=103341, ir=78423
time=18760, red=103346, ir=78426
time=18770, red=103363, ir=78425
time=18780, red=103388, ir=78444
time=18790, red=103406, ir=78429
time=18800, red=103410, ir=78432
time=18810, red=103428, ir=78429
time=18820, red=103435, ir=78419
time=18830, red=103432, ir=78411
time=18840, red=103459, ir=78426
time=18850, red=103456, ir=78430
time=18860, red=103467, ir=78413
time=18870, red=103482, ir=78418
time=18880, red=103503, ir=78436
time=18890, red=103503, ir=78447
time=18900, red=103538, ir=78433
time=18910, red=103540, ir=78444
time=18920, red=103554, ir=78465
time=18930, red=103568, ir=78437
time=18940, red=103552, ir=78460
time=18950, red=103577, ir=78467
time=18960, red=103590, ir=78459
time=18970, red=103598, ir=78454
time=18980, red=103602, ir=78450
time=18990, red=103614, ir=78446
time=19000, red=103612, ir=78442
time=19010, red=103615, ir=78456
time=19020, red=103627, ir=78453
time=19030, red=103641, ir=78454
time=19040, red=103640, ir=78441
time=19050, red=103662, ir=78453
HR=352, SP=81
time=19060, red=103654, ir=78472
time=19070, red=103683, ir=78461
time=19080, red=103655, ir=78455
time=19090, red=103653, ir=78460
time=19100, red=103669, ir=78463
time=19110, red=103686, ir=78448
time=19120, red=103684, ir=78482
time=19130, red=103681, ir=78462
time=19140, red=103689, ir=78468
time=19150, red=103697, ir=78470
time=19160, red=103702, ir=78479
time=19170, red=103710, ir=78475
time=19180, red=103705, ir=78463
time=19190, red=103708, ir=78456
time=19200, red=103700, ir=78458
time=19210, red=103712, ir=78482
time=19220, red=103716, ir=78445
time=19230, red=103706, ir=78437
time=19240, red=103721, ir=78442
time=19250, red=103720, ir=78429
time=19260, red=103736, ir=78403
time=19270, red=103727, ir=78380
time=19280, red=103701, ir=78370
time=19290, red=103717, ir=78350
time=19300, red=103699, ir=78326
time=19310, red=103700, ir=78332
time=19320, red=103704, ir=78316
time=19330, red=103699, ir=78311
time=19340, red=103708, ir=78280
time=19350, red=103680, ir=78274
time=19360, red=103684, ir=78268
time=19370, red=103677, ir=78226
time=19380, red=103674, ir=78207
time=19390, red=103667, ir=78185
time=19400, red=103654, ir=78163
time=19410, red=103644, ir=78137
time=19420, red=103659, ir=78112
time=19430, red=103643, ir=78099
time=19440, red=103645, ir=78058
time=19450, red=103648, ir=78058
time=19460, red=103652, ir=78050
time=19470, red=103666, ir=78029
time=19480, red=103649, ir=77991
time=19490, red=103657, ir=77977
time=19500, red=103660, ir=77966
time=19510, red=103664, ir=77951
time=19520, red=103676, ir=77939
time=19530, red=103685, ir=77925
time=19540, red=103693, ir=77914
time=19550, red=103711, ir=77909
time=19560, red=103728, ir=77901
time=19570, red=103735, ir=77889
time=19580, red=103755, ir=77907
time=19590, red=103775, ir=77899
time=19600, red=103795, ir=77896
time=19610, red=103800, ir=77887
time=19620, red=103827, ir=77888
time=19630, red=103853, ir=77876
time=19640, red=103856, ir=77880
time=19650, red=103888, ir=77879
time=19660, red=103902, ir=77897
time=19670, red=103924, ir=77906
time=19680, red=103953, ir=77903
time=19690, red=103986, ir=77908
time=19700, red=104006, ir=77914
time=19710, red=104014, ir=77914
time=19720, red=104033, ir=77918
time=19730, red=104048, ir=77927
time=19740, red=104067, ir=77925
time=19750, red=104084, ir=77928
time=19760, red=104108, ir=77932
time=19770, red=104135, ir=77943
time=19780, red=104137, ir=77935
time=19790, red=104158, ir=77944
time=19800, red=104165, ir=77944
time=19810, red=104182, ir=77943
time=19820, red=104191, ir=77946
time=19830, red=104207, ir=77945
time=19840, red=104223, ir=77956
time=19850, red=104244, ir=77935
time=19860, red=104251, ir=77932
time=19870, red=104256, ir=77951
time=19880, red=104278, ir=77949
time=19890, red=104284, ir=77960
time=19900, red=104302, ir=77950
time=19910, red=104308, ir=77950
time=19920, red=104321, ir=77964
time=19930, red=104319, ir=77958
time=19940, red=104329, ir=77969
time=19950, red=104340, ir=77981
time=19960, red=104337, ir=77978
time=19970, red=104347, ir=77975
time=19980, red=104351, ir=77955
time=19990, red=104386, ir=77973
time=20000, red=104382, ir=77960
time=20010, red=104387, ir=77969
time=20020, red=104398, ir=77961
time=20030, red=104406, ir=77961
time=20040, red=104410, ir=77957
time=20050, red=104406, ir=77975
HR=-999, SP=-1
time=20073, red=104423, ir=77976
time=20080, red=104430, ir=77971
time=20090, red=104438, ir=77971
time=20100, red=104456, ir=77982
time=20110, red=104458, ir=77994
time=20120, red=104460, ir=77990
time=20130, red=104464, ir=78007
time=20140, red=104478, ir=78006
time=20150, red=104480, ir=77994
time=20160, red=104477, ir=78006
time=20170, red=104498, ir=78004
time=20180, red=104490, ir=78008
time=20190, red=104516, ir=78034
time=20200, red=104508, ir=78024
time=20210, red=104519, ir=78032
time=20220, red=104523, ir=78032
time=20229, red=104529, ir=78055
time=20239, red=104539, ir=78038
time=20249, red=104532, ir=78057
time=20259, red=104544, ir=78048
time=20269, red=104544, ir=78038
time=20279, red=104544, ir=78055
time=20289, red=104549, ir=78067
time=20299, red=104557, ir=78071
time=20309, red=104563, ir=78065
time=20319, red=104550, ir=78072
time=20329, red=104566, ir=78077
time=20339, red=104570, ir=78084
time=20349, red=104554, ir=78079
time=20359, red=104568, ir=78080
time=20369, red=104576, ir=78079
time=20379, red=104582, ir=78082
time=20389, red=104574, ir=78104
time=20399, red=104580, ir=78109
time=20409, red=104578, ir=78107
time=20419, red=104588, ir=78122
time=20429, red=104590, ir=78134
time=20439, red=104589, ir=78133
time=20449, red=104606, ir=78147
time=20459, red=104590, ir=78154
time=20469, red=104616, ir=78160
time=20479, red=104608, ir=78145
time=20489, red=104618, ir=78159
time=20499, red=104616, ir=78163
time=20509, red=104623, ir=78178
time=20519, red=104639, ir=78181
time=20529, red=104645, ir=78180
time=20539, red=104634, ir=78204
time=20549, red=104634, ir=78197
time=20559, red=104648, ir=78211
time=20569, red=104633, ir=78202
time=20579, red=104630, ir=78213
time=20589, red=104636, ir=78215
time=20599, red=104622, ir=78219
time=20609, red=104621, ir=78199
time=20619, red=104621, ir=78199
time=20629, red=104610, ir=78200
time=20639, red=104603, ir=78197
time=20649, red=104597, ir=78183
time=20659, red=104588, ir=78158
time=20669, red=104589, ir=78155
time=20679, red=104573, ir=78143
time=20689, red=104567, ir=78119
time=20699, red=104553, ir=78096
time=20709, red=104543, ir=78077
time=20719, red=104527, ir=78041
time=20729, red=104499, ir=78026
time=20739, red=104493, ir=78016
time=20749, red=104473, ir=77977
time=20759, red=104464, ir=77959
time=20769, red=104461, ir=77927
time=20779, red=104432, ir=77917
time=20789, red=104437, ir=77884
time=20799, red=104411, ir=77870
time=20809, red=104417, ir=77831
time=20819, red=104397, ir=77818
time=20829, red=104387, ir=77797
time=20839, red=104388, ir=77776
time=20849, red=104372, ir=77743
time=20859, red=104379, ir=77738
time=20869, red=104355, ir=77709
time=20879, red=104362, ir=77695
time=20889, red=104368, ir=77682
time=20899, red=104382, ir=77687
time=20909, red=104372, ir=77673
time=20919, red=104376, ir=77661
time=20929, red=104383, ir=77640
time=20939, red=104389, ir=77636
time=20949, red=104413, ir=77647
time=20959, red=104414, ir=77636
time=20969, red=104416, ir=77627
time=20979, red=104432, ir=77625
time=20989, red=104454, ir=77624
time=20999, red=104446, ir=77633
time=21009, red=104469, ir=77625
time=21019, red=104486, ir=77622
time=21029, red=104487, ir=77645
time=21039, red=104501, ir=77644
time=21049, red=104517, ir=77645
time=21059, red=104529, ir=77670
HR=428, SP=98
time=21069, red=104550, ir=77663
time=21079, red=104567, ir=77670
time=21089, red=104563, ir=77677
time=21099, red=104590, ir=77706
time=21109, red=104606, ir=77703
time=21119, red=104632, ir=77708
time=21129, red=104614, ir=77725
time=21139, red=104635, ir=77723
time=21149, red=104662, ir=77746
time=21159, red=104652, ir=77745
time=21169, red=104674, ir=77752
time=21179, red=104679, ir=77763
time=21189, red=104690, ir=77769
time=21199, red=104688, ir=77757
time=21209, red=104697, ir=77771
time=21219, red=104712, ir=77777
time=21229, red=104712, ir=77770
time=21239, red=104728, ir=77789
time=21249, red=104714, ir=77788
time=21259, red=104717, ir=77789
time=21269, red=104724, ir=77790
time=21279, red=104729, ir=77787
time=21289, red=104736, ir=77802
time=21299, red=104742, ir=77804
time=21309, red=104732, ir=77808
time=21319, red=104746, ir=77823
time=21329, red=104753, ir=77817
time=21339, red=104756, ir=77813
time=21349, red=104740, ir=77805
time=21359, red=104759, ir=77814
time=21369, red=104765, ir=77828
time=21379, red=104751, ir=77821
time=21389, red=104777, ir=77825
time=21399, red=104765, ir=77850
time=21409, red=104775, ir=77838
time=21419, red=104774, ir=77826
time=21429, red=104775, ir=77829
time=21439, red=104755, ir=77831
time=21449, red=104763, ir=77830
time=21459, red=104772, ir=77841
time=21469, red=104760, ir=77846
time=21479, red=104770, ir=77839
time=21489, red=104786, ir=77860
time=21499, red=104767, ir=77851
time=21509, red=104765, ir=77863
time=21519, red=104772, ir=77871
time=21529, red=104774, ir=77863
time=21539, red=104775, ir=77858
time=21549, red=104765, ir=77879
time=21559, red=104772, ir=77864
time=21569, red=104777, ir=77885
time=21579, red=104769, ir=77867
time=21589, red=104772, ir=77886
time=21599, red=104774, ir=77872
time=21609, red=104787, ir=77896
time=21619, red=104767, ir=77897
time=21629, red=104770, ir=77892
time=21639, red=104777, ir=77891
time=21649, red=104767, ir=77896
time=21659, red=104768, ir=77908
time=21669, red=104768, ir=77899
time=21679, red=104753, ir=77897
time=21689, red=104768, ir=77894
time=21699, red=104761, ir=77888
time=21709, red=104753, ir=77901
time=21719, red=104753, ir=77912
time=21729, red=104758, ir=77916
time=21739, red=104774, ir=77907
time=21749, red=104748, ir=77921
time=21759, red=104760, ir=77925
time=21769, red=104752, ir=77924
time=21779, red=104758, ir=77925
time=21789, red=104751, ir=77940
time=21799, red=104764, ir=77945
time=21809, red=104754, ir=77942
time=21819, red=104770, ir=77944
time=21829, red=104754, ir=77952
time=21839, red=104759, ir=77968
time=21849, red=104773, ir=77971
time=21859, red=104761, ir=77972
time=21869, red=104751, ir=77980
time=21879, red=104764, ir=77996
time=21889, red=104765, ir=77990
time=21899, red=104761, ir=78025
time=21909, red=104767, ir=78022
time=21919, red=104767, ir=78037
time=21929, red=104774, ir=78044
time=21939, red=104778, ir=78037
time=21949, red=104788, ir=78055
time=21959, red=104773, ir=78060
time=21969, red=104787, ir=78073
time=21979, red=104767, ir=78074
time=21989, red=104768, ir=78087
time=21999, red=104781, ir=78093
time=22009, red=104768, ir=78083
time=22019, red=104781, ir=78102
time=22029, red=104773, ir=78112
time=22039, red=104782, ir=78127
time=22049, red=104781, ir=78128
time=22059, red=104781, ir=78130
HR=375, SP=50
time=22086, red=104761, ir=78142
time=22090, red=104779, ir=78154
time=22099, red=104792, ir=78178
time=22109, red=104788, ir=78167
time=22119, red=104780, ir=78177
time=22129, red=104769, ir=78174
time=22139, red=104774, ir=78175
time=22149, red=104773, ir=78187
time=22159, red=104763, ir=78184
time=22169, red=104778, ir=78196
time=22179, red=104771, ir=78203
time=22189, red=104767, ir=78210
time=22199, red=104761, ir=78200
time=22209, red=104753, ir=78213
time=22219, red=104747, ir=78205
time=22229, red=104729, ir=78194
time=22239, red=104712, ir=78170
time=22249, red=104715, ir=78147
time=22259, red=104685, ir=78139
time=22269, red=104677, ir=78122
time=22279, red=104655, ir=78095
time=22289, red=104650, ir=78073
time=22299, red=104630, ir=78053
time=22309, red=104614, ir=78038
time=22319, red=104590, ir=78007
time=22329, red=104568, ir=78001
time=22339, red=104561, ir=77976
time=22349, red=104537, ir=77965
time=22359, red=104523, ir=77927
time=22369, red=104520, ir=77897
time=22379, red=104517, ir=77889
time=22389, red=104497, ir=77867
time=22399, red=104518, ir=77828
time=22409, red=104469, ir=77821
time=22419, red=104467, ir=77792
time=22429, red=104460, ir=77775
time=22439, red=104448, ir=77782
time=22449, red=104460, ir=77760
time=22459, red=104447, ir=77752
time=22469, red=104466, ir=77736
time=22479, red=104475, ir=77740
time=22489, red=104464, ir=77738
time=22499, red=104467, ir=77730
time=22509, red=104479, ir=77741
time=22519, red=104476, ir=77733
time=22529, red=104479, ir=77732
time=22539, red=104501, ir=77729
time=22549, red=104507, ir=77730
time=22559, red=104504, ir=77732
time=22569, red=104514, ir=77746
time=22579, red=104531, ir=77731
time=22589, red=104533, ir=77756
time=22599, red=104534, ir=77759
time=22609, red=104542, ir=77772
time=22619, red=104538, ir=77788
time=22629, red=104562, ir=77790
time=22639, red=104574, ir=77814
time=22649, red=104586, ir=77814
time=22659, red=104579, ir=77798
time=22669, red=104593, ir=77828
time=22679, red=104599, ir=77836
time=22689, red=104602, ir=77851
time=22699, red=104616, ir=77863
time=22709, red=104610, ir=77872
time=22719, red=104625, ir=77890
time=22729, red=104637, ir=77877
time=22739, red=104628, ir=77892
time=22749, red=104643, ir=77910
time=22759, red=104640, ir=77916
time=22769, red=104655, ir=77918
time=22779, red=104654, ir=77931
time=22789, red=104664, ir=77933
time=22799, red=104664, ir=77948
time=22809, red=104652, ir=77944
time=22819, red=104654, ir=77949
time=22829, red=104663, ir=77960
time=22839, red=104645, ir=77956
time=22849, red=104649, ir=77958
time=22859, red=104651, ir=77962
time=22869, red=104641, ir=77959
time=22879, red=104636, ir=77973
time=22889, red=104644, ir=77972
time=22899, red=104656, ir=77980
time=22909, red=104655, ir=77989
time=22919, red=104658, ir=77983
time=22929, red=104654, ir=77993
time=22939, red=104649, ir=77990
time=22949, red=104639, ir=77975
time=22959, red=104643, ir=77980
time=22969, red=104634, ir=77985
time=22979, red=104618, ir=77986
time=22989, red=104633, ir=77987
time=22999, red=104642, ir=77988
time=23009, red=104636, ir=77991
time=23019, red=104620, ir=77990
time=23029, red=104619, ir=77999
time=23039, red=104611, ir=77983
time=23049, red=104625, ir=77996
time=23059, red=104623, ir=78003
time=23069, red=104625, ir=78016
HR=206, SP=-1
time=23079, red=104623, ir=78016
time=23089, red=104631, ir=78005
time=23099, red=104614, ir=78003
time=23109, red=104602, ir=78031
time=23119, red=104606, ir=78019
time=23129, red=104616, ir=78015
time=23139, red=104625, ir=78020
time=23149, red=104617, ir=78035
time=23159, red=104620, ir=78045
time=23169, red=104605, ir=78046
time=23179, red=104583, ir=78039
time=23189, red=104600, ir=78059
time=23199, red=104601, ir=78060
