AT4T10P2 - Bandit - (7,10)
























Press any key to start conversion
time=8663, red=61506, ir=111369
time=8673, red=61515, ir=111398
time=8683, red=61522, ir=111399
time=8693, red=61518, ir=111383
time=8703, red=61511, ir=111415
time=8713, red=61522, ir=111403
time=8723, red=61511, ir=111402
time=8733, red=61516, ir=111400
time=8743, red=61514, ir=111409
time=8753, red=61511, ir=111408
time=8763, red=61532, ir=111404
time=8773, red=61514, ir=111404
time=8783, red=61523, ir=111402
time=8793, red=61521, ir=111421
time=8803, red=61514, ir=111430
time=8813, red=61510, ir=111449
time=8823, red=61510, ir=111442
time=8833, red=61526, ir=111482
time=8843, red=61519, ir=111477
time=8853, red=61518, ir=111474
time=8863, red=61525, ir=111479
time=8873, red=61510, ir=111482
time=8883, red=61522, ir=111474
time=8893, red=61511, ir=111490
time=8903, red=61531, ir=111511
time=8913, red=61526, ir=111511
time=8923, red=61519, ir=111528
time=8933, red=61527, ir=111526
time=8943, red=61522, ir=111531
time=8953, red=61537, ir=111531
time=8963, red=61534, ir=111549
time=8973, red=61522, ir=111541
time=8983, red=61534, ir=111542
time=8993, red=61535, ir=111541
time=9003, red=61520, ir=111547
HR=75, SP=94
time=9013, red=61528, ir=111549
time=9023, red=61529, ir=111562
time=9033, red=61527, ir=111551
time=9043, red=61522, ir=111566
time=9053, red=61514, ir=111572
time=9063, red=61526, ir=111571
time=9073, red=61524, ir=111587
time=9083, red=61525, ir=111589
time=9093, red=61542, ir=111598
time=9103, red=61532, ir=111606
time=9113, red=61543, ir=111609
time=9123, red=61535, ir=111598
time=9133, red=61537, ir=111616
time=9143, red=61518, ir=111625
time=9153, red=61534, ir=111610
time=9163, red=61521, ir=111636
time=9173, red=61540, ir=111641
time=9183, red=61529, ir=111639
time=9193, red=61539, ir=111639
time=9203, red=61531, ir=111648
time=9213, red=61537, ir=111641
time=9223, red=61547, ir=111647
time=9233, red=61532, ir=111644
time=9243, red=61533, ir=111665
time=9253, red=61530, ir=111663
time=9263, red=61538, ir=111666
time=9273, red=61534, ir=111662
time=9283, red=61531, ir=111673
time=9293, red=61523, ir=111688
time=9303, red=61532, ir=111676
time=9313, red=61535, ir=111689
time=9323, red=61539, ir=111687
time=9333, red=61537, ir=111688
time=9343, red=61524, ir=111686
time=9353, red=61524, ir=111652
time=9363, red=61502, ir=111635
time=9373, red=61488, ir=111620
time=9383, red=61501, ir=111618
time=9393, red=61503, ir=111587
time=9403, red=61488, ir=111557
time=9413, red=61484, ir=111563
time=9423, red=61460, ir=111539
time=9433, red=61477, ir=111493
time=9443, red=61458, ir=111475
time=9453, red=61458, ir=111459
time=9463, red=61452, ir=111419
time=9473, red=61436, ir=111392
time=9483, red=61430, ir=111353
time=9493, red=61420, ir=111328
time=9503, red=61419, ir=111298
time=9513, red=61408, ir=111253
time=9523, red=61415, ir=111240
time=9533, red=61402, ir=111206
time=9543, red=61386, ir=111172
time=9553, red=61397, ir=111156
time=9563, red=61397, ir=111124
time=9573, red=61391, ir=111104
time=9583, red=61385, ir=111102
time=9593, red=61379, ir=111062
time=9603, red=61379, ir=111063
time=9613, red=61393, ir=111042
time=9623, red=61376, ir=111038
time=9633, red=61377, ir=111017
time=9643, red=61401, ir=111021
time=9653, red=61387, ir=111017
time=9663, red=61383, ir=110998
time=9673, red=61395, ir=110980
time=9683, red=61392, ir=110983
time=9693, red=61392, ir=110978
time=9703, red=61385, ir=110977
time=9713, red=61398, ir=110982
time=9723, red=61393, ir=110983
time=9733, red=61408, ir=110983
time=9743, red=61417, ir=110990
time=9753, red=61416, ir=111017
time=9763, red=61421, ir=111018
time=9773, red=61420, ir=111015
time=9783, red=61426, ir=111033
time=9793, red=61427, ir=111041
time=9803, red=61421, ir=111058
time=9813, red=61441, ir=111057
time=9823, red=61448, ir=111069
time=9833, red=61447, ir=111088
time=9843, red=61458, ir=111093
time=9853, red=61470, ir=111108
time=9863, red=61472, ir=111114
time=9873, red=61469, ir=111112
time=9883, red=61467, ir=111117
time=9893, red=61472, ir=111127
time=9903, red=61465, ir=111117
time=9913, red=61473, ir=111130
time=9923, red=61488, ir=111145
time=9933, red=61488, ir=111129
time=9943, red=61488, ir=111124
time=9953, red=61475, ir=111130
time=9963, red=61472, ir=111142
time=9973, red=61492, ir=111121
time=9983, red=61478, ir=111144
time=9993, red=61487, ir=111153
time=10003, red=61490, ir=111154
HR=60, SP=94
time=10027, red=61481, ir=111127
time=10033, red=61484, ir=111147
time=10043, red=61483, ir=111157
time=10053, red=61504, ir=111140
time=10063, red=61487, ir=111136
time=10073, red=61478, ir=111146
time=10083, red=61488, ir=111146
time=10093, red=61482, ir=111153
time=10103, red=61480, ir=111137
time=10113, red=61488, ir=111139
time=10123, red=61488, ir=111153
time=10133, red=61498, ir=111149
time=10143, red=61479, ir=111139
time=10153, red=61474, ir=111146
time=10163, red=61480, ir=111142
time=10173, red=61494, ir=111168
time=10183, red=61487, ir=111158
time=10193, red=61483, ir=111164
time=10203, red=61487, ir=111180
time=10212, red=61495, ir=111171
time=10222, red=61500, ir=111183
time=10232, red=61505, ir=111194
time=10242, red=61499, ir=111184
time=10252, red=61488, ir=111207
time=10262, red=61500, ir=111210
time=10272, red=61506, ir=111223
time=10282, red=61511, ir=111232
time=10292, red=61504, ir=111247
time=10302, red=61492, ir=111235
time=10312, red=61511, ir=111254
time=10322, red=61500, ir=111254
time=10332, red=61508, ir=111270
time=10342, red=61511, ir=111283
time=10352, red=61522, ir=111284
time=10362, red=61521, ir=111294
time=10372, red=61518, ir=111302
time=10382, red=61514, ir=111317
time=10392, red=61522, ir=111331
time=10402, red=61537, ir=111333
time=10412, red=61527, ir=111341
time=10422, red=61528, ir=111351
time=10432, red=61520, ir=111359
time=10442, red=61521, ir=111357
time=10452, red=61531, ir=111371
time=10462, red=61536, ir=111375
time=10472, red=61542, ir=111381
time=10482, red=61528, ir=111410
time=10492, red=61523, ir=111407
time=10502, red=61527, ir=111399
time=10512, red=61531, ir=111407
time=10522, red=61526, ir=111416
time=10532, red=61528, ir=111414
time=10542, red=61534, ir=111425
time=10552, red=61538, ir=111418
time=10562, red=61545, ir=111444
time=10572, red=61536, ir=111455
time=10582, red=61529, ir=111447
time=10592, red=61541, ir=111458
time=10602, red=61530, ir=111460
time=10612, red=61537, ir=111470
time=10622, red=61541, ir=111483
time=10632, red=61542, ir=111473
time=10642, red=61535, ir=111499
time=10652, red=61550, ir=111501
time=10662, red=61530, ir=111494
time=10672, red=61528, ir=111501
time=10682, red=61542, ir=111511
time=10692, red=61538, ir=111516
time=10702, red=61545, ir=111532
time=10712, red=61552, ir=111548
time=10722, red=61531, ir=111527
time=10732, red=61554, ir=111537
time=10742, red=61540, ir=111538
time=10752, red=61558, ir=111536
time=10762, red=61549, ir=111553
time=10772, red=61539, ir=111559
time=10782, red=61550, ir=111559
time=10792, red=61542, ir=111581
time=10802, red=61540, ir=111564
time=10812, red=61544, ir=111575
time=10822, red=61543, ir=111587
time=10832, red=61549, ir=111584
time=10842, red=61542, ir=111599
time=10852, red=61550, ir=111589
time=10862, red=61545, ir=111596
time=10872, red=61545, ir=111624
time=10882, red=61555, ir=111624
time=10892, red=61546, ir=111631
time=10902, red=61549, ir=111627
time=10912, red=61526, ir=111636
time=10922, red=61531, ir=111627
time=10932, red=61550, ir=111636
time=10942, red=61552, ir=111647
time=10952, red=61550, ir=111661
time=10962, red=61543, ir=111637
time=10972, red=61537, ir=111635
time=10982, red=61521, ir=111632
time=10992, red=61539, ir=111621
time=11002, red=61525, ir=111602
time=11012, red=61529, ir=111597
HR=72, SP=94
time=11022, red=61520, ir=111579
time=11032, red=61528, ir=111551
time=11042, red=61512, ir=111552
time=11052, red=61509, ir=111537
time=11062, red=61511, ir=111503
time=11072, red=61495, ir=111487
time=11082, red=61487, ir=111474
time=11092, red=61479, ir=111433
time=11102, red=61476, ir=111407
time=11112, red=61468, ir=111368
time=11122, red=61455, ir=111347
time=11132, red=61454, ir=111301
time=11142, red=61442, ir=111295
time=11152, red=61438, ir=111246
time=11162, red=61432, ir=111242
time=11172, red=61439, ir=111203
time=11182, red=61432, ir=111188
time=11192, red=61424, ir=111159
time=11202, red=61432, ir=111125
time=11212, red=61415, ir=111114
time=11222, red=61425, ir=111102
time=11232, red=61415, ir=111085
time=11242, red=61428, ir=111072
time=11252, red=61417, ir=111062
time=11262, red=61411, ir=111051
time=11272, red=61417, ir=111039
time=11282, red=61415, ir=111028
time=11292, red=61430, ir=111014
time=11302, red=61412, ir=111017
time=11312, red=61430, ir=111026
time=11322, red=61428, ir=111020
time=11332, red=61428, ir=111030
time=11342, red=61426, ir=111022
time=11352, red=61442, ir=111030
time=11362, red=61437, ir=111023
time=11372, red=61447, ir=111023
time=11382, red=61448, ir=111026
time=11392, red=61451, ir=111037
time=11402, red=61447, ir=111046
time=11412, red=61449, ir=111040
time=11422, red=61458, ir=111050
time=11432, red=61459, ir=111059
time=11442, red=61457, ir=111042
time=11452, red=61468, ir=111065
time=11462, red=61473, ir=111063
time=11472, red=61478, ir=111084
time=11482, red=61470, ir=111080
time=11492, red=61488, ir=111096
time=11502, red=61486, ir=111104
time=11512, red=61481, ir=111102
time=11522, red=61495, ir=111131
time=11532, red=61486, ir=111135
time=11542, red=61501, ir=111118
time=11552, red=61497, ir=111142
time=11562, red=61505, ir=111144
time=11572, red=61509, ir=111140
time=11582, red=61503, ir=111144
time=11592, red=61500, ir=111125
time=11602, red=61507, ir=111150
time=11612, red=61518, ir=111139
time=11622, red=61506, ir=111156
time=11632, red=61521, ir=111134
time=11642, red=61508, ir=111150
time=11652, red=61508, ir=111159
time=11662, red=61507, ir=111142
time=11672, red=61512, ir=111140
time=11682, red=61515, ir=111147
time=11692, red=61500, ir=111130
time=11702, red=61507, ir=111145
time=11712, red=61496, ir=111133
time=11722, red=61504, ir=111138
time=11732, red=61506, ir=111139
time=11742, red=61493, ir=111127
time=11752, red=61491, ir=111124
time=11762, red=61513, ir=111131
time=11772, red=61507, ir=111142
time=11782, red=61508, ir=111146
time=11792, red=61498, ir=111151
time=11802, red=61506, ir=111145
time=11812, red=61507, ir=111149
time=11822, red=61523, ir=111160
time=11832, red=61510, ir=111187
time=11842, red=61523, ir=111201
time=11852, red=61532, ir=111199
time=11862, red=61516, ir=111216
time=11872, red=61525, ir=111215
time=11882, red=61528, ir=111212
time=11892, red=61532, ir=111245
time=11902, red=61528, ir=111235
time=11912, red=61522, ir=111241
time=11922, red=61540, ir=111249
time=11932, red=61532, ir=111257
time=11942, red=61531, ir=111252
time=11952, red=61531, ir=111272
time=11962, red=61543, ir=111288
time=11972, red=61540, ir=111280
time=11982, red=61540, ir=111296
time=11992, red=61540, ir=111323
time=12002, red=61552, ir=111331
time=12012, red=61550, ir=111342
HR=58, SP=92
time=12036, red=61544, ir=111354
time=12042, red=61567, ir=111334
time=12052, red=61554, ir=111347
time=12062, red=61559, ir=111356
time=12072, red=61560, ir=111349
time=12082, red=61550, ir=111364
time=12092, red=61555, ir=111361
time=12102, red=61557, ir=111380
time=12112, red=61550, ir=111387
time=12122, red=61567, ir=111381
time=12132, red=61558, ir=111387
time=12142, red=61556, ir=111400
time=12152, red=61569, ir=111382
time=12162, red=61562, ir=111405
time=12172, red=61568, ir=111405
time=12182, red=61562, ir=111404
time=12192, red=61568, ir=111396
time=12202, red=61563, ir=111396
time=12212, red=61567, ir=111416
time=12222, red=61547, ir=111409
time=12232, red=61557, ir=111415
time=12242, red=61564, ir=111417
time=12252, red=61554, ir=111421
time=12262, red=61559, ir=111443
time=12272, red=61573, ir=111434
time=12282, red=61558, ir=111434
time=12292, red=61565, ir=111430
time=12302, red=61550, ir=111436
time=12311, red=61551, ir=111443
time=12321, red=61552, ir=111443
time=12331, red=61548, ir=111442
time=12341, red=61554, ir=111461
time=12351, red=61553, ir=111453
time=12361, red=61553, ir=111457
time=12371, red=61554, ir=111476
time=12381, red=61544, ir=111483
time=12391, red=61564, ir=111485
time=12401, red=61561, ir=111502
time=12411, red=61561, ir=111501
time=12421, red=61540, ir=111495
time=12431, red=61569, ir=111506
time=12441, red=61557, ir=111531
time=12451, red=61571, ir=111526
time=12461, red=61550, ir=111554
time=12471, red=61568, ir=111539
time=12481, red=61547, ir=111573
time=12491, red=61553, ir=111582
time=12501, red=61561, ir=111576
time=12511, red=61557, ir=111573
time=12521, red=61569, ir=111601
time=12531, red=61562, ir=111630
time=12541, red=61565, ir=111625
time=12551, red=61567, ir=111631
time=12561, red=61569, ir=111634
time=12571, red=61572, ir=111653
time=12581, red=61560, ir=111651
time=12591, red=61562, ir=111652
time=12601, red=61563, ir=111646
time=12611, red=61553, ir=111623
time=12621, red=61544, ir=111634
time=12631, red=61544, ir=111611
time=12641, red=61537, ir=111599
time=12651, red=61543, ir=111592
time=12661, red=61521, ir=111563
time=12671, red=61514, ir=111562
time=12681, red=61516, ir=111522
time=12691, red=61510, ir=111518
time=12701, red=61509, ir=111485
time=12711, red=61507, ir=111465
time=12721, red=61493, ir=111443
time=12731, red=61493, ir=111428
time=12741, red=61473, ir=111384
time=12751, red=61463, ir=111361
time=12761, red=61455, ir=111341
time=12771, red=61461, ir=111306
time=12781, red=61452, ir=111264
time=12791, red=61430, ir=111238
time=12801, red=61433, ir=111195
time=12811, red=61421, ir=111180
time=12821, red=61423, ir=111164
time=12831, red=61420, ir=111129
time=12841, red=61414, ir=111126
time=12851, red=61425, ir=111112
time=12861, red=61414, ir=111102
time=12871, red=61424, ir=111091
time=12881, red=61414, ir=111076
time=12891, red=61417, ir=111070
time=12901, red=61432, ir=111061
time=12911, red=61429, ir=111053
time=12921, red=61427, ir=111046
time=12931, red=61425, ir=111039
time=12941, red=61432, ir=111035
time=12951, red=61426, ir=111024
time=12961, red=61436, ir=111019
time=12971, red=61445, ir=111027
time=12981, red=61432, ir=111029
time=12991, red=61450, ir=111042
time=13001, red=61436, ir=111024
time=13011, red=61442, ir=111045
time=13021, red=61459, ir=111039
HR=55, SP=91
time=13031, red=61453, ir=111042
time=13041, red=61475, ir=111050
time=13051, red=61460, ir=111060
time=13061, red=61458, ir=111067
time=13071, red=61461, ir=111073
time=13081, red=61471, ir=111101
time=13091, red=61470, ir=111102
time=13101, red=61474, ir=111107
time=13111, red=61492, ir=111129
time=13121, red=61492, ir=111125
time=13131, red=61489, ir=111135
time=13141, red=61494, ir=111140
time=13151, red=61489, ir=111148
time=13161, red=61501, ir=111158
time=13171, red=61511, ir=111158
time=13181, red=61511, ir=111187
time=13191, red=61512, ir=111175
time=13201, red=61506, ir=111185
time=13211, red=61510, ir=111181
time=13221, red=61514, ir=111191
time=13231, red=61518, ir=111194
time=13241, red=61507, ir=111201
time=13251, red=61499, ir=111203
time=13261, red=61515, ir=111190
time=13271, red=61520, ir=111203
time=13281, red=61518, ir=111190
time=13291, red=61525, ir=111204
time=13301, red=61523, ir=111183
time=13311, red=61515, ir=111196
time=13321, red=61514, ir=111202
time=13331, red=61514, ir=111198
time=13341, red=61529, ir=111197
time=13351, red=61526, ir=111202
time=13361, red=61507, ir=111205
time=13371, red=61515, ir=111194
time=13381, red=61518, ir=111193
time=13391, red=61511, ir=111184
time=13401, red=61515, ir=111206
time=13411, red=61520, ir=111206
time=13421, red=61517, ir=111208
time=13431, red=61517, ir=111225
time=13441, red=61518, ir=111235
time=13451, red=61515, ir=111214
time=13461, red=61526, ir=111234
time=13471, red=61523, ir=111231
time=13481, red=61517, ir=111248
time=13491, red=61525, ir=111253
time=13501, red=61522, ir=111263
time=13511, red=61528, ir=111267
time=13521, red=61537, ir=111281
time=13531, red=61551, ir=111290
time=13541, red=61542, ir=111306
time=13551, red=61546, ir=111311
time=13561, red=61540, ir=111333
time=13571, red=61548, ir=111327
time=13581, red=61550, ir=111339
time=13591, red=61547, ir=111344
time=13601, red=61550, ir=111347
time=13611, red=61543, ir=111363
time=13621, red=61563, ir=111388
time=13631, red=61563, ir=111400
time=13641, red=61553, ir=111407
time=13651, red=61551, ir=111412
time=13661, red=61566, ir=111412
time=13671, red=61556, ir=111430
time=13681, red=61563, ir=111428
time=13691, red=61552, ir=111424
time=13701, red=61564, ir=111416
time=13711, red=61546, ir=111442
time=13721, red=61544, ir=111453
time=13731, red=61560, ir=111465
time=13741, red=61561, ir=111473
time=13751, red=61540, ir=111473
time=13761, red=61554, ir=111490
time=13771, red=61572, ir=111495
time=13781, red=61572, ir=111500
time=13791, red=61567, ir=111505
time=13801, red=61570, ir=111525
time=13811, red=61567, ir=111521
time=13821, red=61575, ir=111533
time=13831, red=61562, ir=111530
time=13841, red=61569, ir=111539
time=13851, red=61564, ir=111537
time=13861, red=61565, ir=111554
time=13871, red=61571, ir=111558
time=13881, red=61574, ir=111551
time=13891, red=61567, ir=111566
time=13901, red=61576, ir=111582
time=13911, red=61574, ir=111573
time=13921, red=61573, ir=111584
time=13931, red=61572, ir=111590
time=13941, red=61564, ir=111588
time=13951, red=61574, ir=111597
time=13961, red=61568, ir=111598
time=13971, red=61562, ir=111599
time=13981, red=61568, ir=111592
time=13991, red=61558, ir=111607
time=14001, red=61575, ir=111610
time=14011, red=61567, ir=111608
time=14021, red=61579, ir=111603
HR=55, SP=91
time=14045, red=61577, ir=111628
time=14051, red=61567, ir=111632
time=14061, red=61559, ir=111616
time=14071, red=61577, ir=111623
time=14081, red=61552, ir=111628
time=14091, red=61564, ir=111627
time=14101, red=61552, ir=111639
time=14111, red=61566, ir=111654
time=14121, red=61576, ir=111643
time=14131, red=61566, ir=111648
time=14141, red=61568, ir=111657
time=14151, red=61572, ir=111661
time=14161, red=61567, ir=111658
time=14171, red=61559, ir=111665
time=14181, red=61558, ir=111663
time=14191, red=61549, ir=111660
time=14201, red=61563, ir=111661
time=14211, red=61557, ir=111689
time=14221, red=61554, ir=111674
time=14231, red=61552, ir=111689
time=14241, red=61557, ir=111695
time=14251, red=61553, ir=111698
time=14261, red=61539, ir=111677
time=14271, red=61552, ir=111662
time=14281, red=61540, ir=111652
time=14291, red=61544, ir=111647
time=14301, red=61528, ir=111624
time=14311, red=61536, ir=111599
time=14321, red=61513, ir=111563
time=14331, red=61515, ir=111570
time=14341, red=61514, ir=111551
time=14351, red=61499, ir=111508
time=14361, red=61483, ir=111456
time=14371, red=61477, ir=111428
time=14381, red=61471, ir=111392
time=14391, red=61464, ir=111363
time=14401, red=61456, ir=111339
time=14411, red=61452, ir=111291
time=14421, red=61449, ir=111275
time=14431, red=61432, ir=111239
time=14441, red=61428, ir=111207
time=14451, red=61431, ir=111181
time=14461, red=61424, ir=111163
time=14471, red=61415, ir=111127
time=14481, red=61419, ir=111113
time=14491, red=61426, ir=111102
time=14501, red=61405, ir=111093
time=14511, red=61426, ir=111074
time=14521, red=61419, ir=111058
time=14531, red=61415, ir=111037
time=14541, red=61409, ir=111044
time=14551, red=61414, ir=111025
time=14561, red=61412, ir=111010
time=14571, red=61431, ir=111025
time=14581, red=61419, ir=111024
time=14591, red=61440, ir=111014
time=14601, red=61426, ir=110998
time=14611, red=61422, ir=111005
time=14621, red=61439, ir=111010
time=14630, red=61450, ir=111010
time=14640, red=61451, ir=111013
time=14650, red=61453, ir=111021
time=14660, red=61466, ir=111023
time=14670, red=61454, ir=111029
time=14680, red=61464, ir=111027
time=14690, red=61480, ir=111033
time=14700, red=61485, ir=111054
time=14710, red=61483, ir=111073
time=14720, red=61490, ir=111080
time=14730, red=61502, ir=111088
time=14740, red=61494, ir=111087
time=14750, red=61501, ir=111093
time=14760, red=61507, ir=111120
time=14770, red=61492, ir=111111
time=14780, red=61507, ir=111111
time=14790, red=61500, ir=111118
time=14800, red=61509, ir=111118
time=14810, red=61511, ir=111126
time=14820, red=61521, ir=111137
time=14830, red=61512, ir=111139
time=14840, red=61513, ir=111152
time=14850, red=61516, ir=111144
time=14860, red=61515, ir=111144
time=14870, red=61528, ir=111158
time=14880, red=61523, ir=111165
time=14890, red=61533, ir=111172
time=14900, red=61527, ir=111172
time=14910, red=61519, ir=111176
time=14920, red=61514, ir=111186
time=14930, red=61529, ir=111179
time=14940, red=61528, ir=111173
time=14950, red=61512, ir=111161
time=14960, red=61521, ir=111176
time=14970, red=61520, ir=111188
time=14980, red=61524, ir=111186
time=14990, red=61529, ir=111196
time=15000, red=61529, ir=111189
time=15010, red=61529, ir=111180
time=15020, red=61542, ir=111191
time=15030, red=61536, ir=111190
HR=37, SP=91
time=15040, red=61537, ir=111191
time=15050, red=61549, ir=111201
time=15060, red=61552, ir=111208
time=15070, red=61539, ir=111214
time=15080, red=61543, ir=111214
time=15090, red=61551, ir=111225
time=15100, red=61539, ir=111237
time=15110, red=61553, ir=111231
time=15120, red=61556, ir=111248
time=15130, red=61558, ir=111239
time=15140, red=61549, ir=111268
time=15150, red=61556, ir=111261
time=15160, red=61555, ir=111268
time=15170, red=61561, ir=111277
time=15180, red=61552, ir=111278
time=15190, red=61565, ir=111283
time=15200, red=61555, ir=111292
time=15210, red=61572, ir=111317
time=15220, red=61580, ir=111324
time=15230, red=61573, ir=111328
time=15240, red=61577, ir=111327
time=15250, red=61562, ir=111336
time=15260, red=61567, ir=111352
time=15270, red=61567, ir=111354
time=15280, red=61577, ir=111355
time=15290, red=61567, ir=111369
time=15300, red=61577, ir=111369
time=15310, red=61573, ir=111398
time=15320, red=61572, ir=111392
time=15330, red=61577, ir=111385
time=15340, red=61575, ir=111393
time=15350, red=61580, ir=111408
time=15360, red=61579, ir=111401
time=15370, red=61584, ir=111416
time=15380, red=61576, ir=111431
time=15390, red=61604, ir=111442
time=15400, red=61576, ir=111439
time=15410, red=61582, ir=111418
time=15420, red=61563, ir=111437
time=15430, red=61589, ir=111441
time=15440, red=61577, ir=111449
time=15450, red=61583, ir=111436
time=15460, red=61585, ir=111462
time=15470, red=61592, ir=111465
time=15480, red=61602, ir=111493
time=15490, red=61587, ir=111513
time=15500, red=61601, ir=111518
time=15510, red=61588, ir=111527
time=15520, red=61580, ir=111527
time=15530, red=61590, ir=111532
time=15540, red=61596, ir=111541
time=15550, red=61589, ir=111559
time=15560, red=61590, ir=111557
time=15570, red=61587, ir=111560
time=15580, red=61591, ir=111563
time=15590, red=61598, ir=111540
time=15600, red=61593, ir=111581
time=15610, red=61598, ir=111579
time=15620, red=61599, ir=111601
time=15630, red=61609, ir=111592
time=15640, red=61603, ir=111607
time=15650, red=61613, ir=111640
time=15660, red=61605, ir=111633
time=15670, red=61610, ir=111640
time=15680, red=61594, ir=111635
time=15690, red=61603, ir=111653
time=15700, red=61599, ir=111644
time=15710, red=61602, ir=111647
time=15720, red=61596, ir=111668
time=15730, red=61617, ir=111662
time=15740, red=61605, ir=111675
time=15750, red=61600, ir=111672
time=15760, red=61612, ir=111685
time=15770, red=61604, ir=111691
time=15780, red=61612, ir=111689
time=15790, red=61597, ir=111705
time=15800, red=61588, ir=111699
time=15810, red=61595, ir=111694
time=15820, red=61607, ir=111711
time=15830, red=61605, ir=111729
time=15840, red=61611, ir=111746
time=15850, red=61604, ir=111755
time=15860, red=61600, ir=111767
time=15870, red=61607, ir=111768
time=15880, red=61609, ir=111774
time=15890, red=61624, ir=111785
time=15900, red=61611, ir=111788
time=15910, red=61606, ir=111804
time=15920, red=61612, ir=111799
time=15930, red=61605, ir=111793
time=15940, red=61614, ir=111796
time=15950, red=61596, ir=111792
time=15960, red=61605, ir=111794
time=15970, red=61584, ir=111766
time=15980, red=61584, ir=111767
time=15990, red=61584, ir=111734
time=16000, red=61577, ir=111724
time=16010, red=61568, ir=111721
time=16020, red=61555, ir=111683
time=16030, red=61550, ir=111683
HR=37, SP=91
time=16054, red=61559, ir=111654
time=16060, red=61537, ir=111628
time=16070, red=61530, ir=111604
time=16080, red=61532, ir=111582
time=16090, red=61533, ir=111540
time=16100, red=61513, ir=111495
time=16110, red=61504, ir=111475
time=16120, red=61486, ir=111451
time=16130, red=61496, ir=111425
time=16140, red=61503, ir=111388
time=16150, red=61484, ir=111372
time=16160, red=61487, ir=111347
time=16170, red=61474, ir=111325
time=16180, red=61467, ir=111289
time=16190, red=61470, ir=111278
time=16200, red=61473, ir=111254
time=16210, red=61460, ir=111217
time=16220, red=61475, ir=111228
time=16230, red=61459, ir=111195
time=16240, red=61473, ir=111183
time=16250, red=61467, ir=111179
time=16260, red=61463, ir=111170
time=16270, red=61462, ir=111172
time=16280, red=61476, ir=111183
time=16290, red=61480, ir=111174
time=16300, red=61484, ir=111161
time=16310, red=61488, ir=111167
time=16320, red=61489, ir=111190
time=16330, red=61494, ir=111186
time=16340, red=61495, ir=111192
time=16350, red=61505, ir=111175
time=16360, red=61512, ir=111195
time=16370, red=61523, ir=111202
time=16380, red=61515, ir=111208
time=16390, red=61514, ir=111215
time=16400, red=61525, ir=111226
time=16410, red=61539, ir=111234
time=16420, red=61541, ir=111234
time=16430, red=61540, ir=111257
time=16440, red=61539, ir=111244
time=16450, red=61537, ir=111265
time=16460, red=61547, ir=111287
time=16470, red=61556, ir=111273
time=16480, red=61564, ir=111291
time=16490, red=61563, ir=111292
time=16500, red=61566, ir=111327
time=16510, red=61576, ir=111324
time=16520, red=61570, ir=111318
time=16530, red=61588, ir=111331
time=16540, red=61587, ir=111349
time=16550, red=61576, ir=111333
time=16560, red=61578, ir=111371
time=16570, red=61578, ir=111387
time=16580, red=61589, ir=111358
time=16590, red=61586, ir=111377
time=16600, red=61587, ir=111377
time=16610, red=61583, ir=111376
time=16620, red=61603, ir=111377
time=16630, red=61603, ir=111379
time=16640, red=61594, ir=111379
time=16650, red=61591, ir=111387
time=16660, red=61599, ir=111379
time=16670, red=61599, ir=111374
time=16680, red=61593, ir=111388
time=16690, red=61595, ir=111399
time=16700, red=61588, ir=111394
time=16710, red=61597, ir=111391
time=16720, red=61596, ir=111387
time=16730, red=61580, ir=111384
time=16740, red=61616, ir=111406
time=16750, red=61592, ir=111389
time=16760, red=61600, ir=111396
time=16770, red=61595, ir=111409
time=16780, red=61615, ir=111403
time=16790, red=61608, ir=111416
time=16800, red=61609, ir=111413
time=16810, red=61598, ir=111417
time=16819, red=61591, ir=111418
time=16829, red=61597, ir=111438
time=16839, red=61613, ir=111456
time=16849, red=61623, ir=111470
time=16859, red=61624, ir=111456
time=16869, red=61621, ir=111479
time=16879, red=61619, ir=111493
time=16889, red=61613, ir=111503
time=16899, red=61632, ir=111520
time=16909, red=61630, ir=111533
time=16919, red=61641, ir=111547
time=16929, red=61651, ir=111553
time=16939, red=61645, ir=111557
time=16949, red=61632, ir=111558
time=16959, red=61660, ir=111583
time=16969, red=61649, ir=111594
time=16979, red=61652, ir=111584
time=16989, red=61647, ir=111580
time=16999, red=61650, ir=111583
time=17009, red=61660, ir=111593
time=17019, red=61657, ir=111604
time=17029, red=61669, ir=111606
time=17039, red=61659, ir=111637
HR=36, SP=89
time=17049, red=61649, ir=111637
time=17059, red=61655, ir=111630
time=17069, red=61662, ir=111630
time=17079, red=61661, ir=111649
time=17089, red=61658, ir=111645
time=17099, red=61649, ir=111642
time=17109, red=61649, ir=111647
time=17119, red=61653, ir=111666
time=17129, red=61648, ir=111669
time=17139, red=61649, ir=111677
time=17149, red=61654, ir=111688
time=17159, red=61654, ir=111682
time=17169, red=61649, ir=111697
time=17179, red=61666, ir=111702
time=17189, red=61652, ir=111700
time=17199, red=61643, ir=111714
time=17209, red=61647, ir=111717
time=17219, red=61658, ir=111715
time=17229, red=61650, ir=111724
time=17239, red=61652, ir=111726
time=17249, red=61650, ir=111737
time=17259, red=61654, ir=111742
time=17269, red=61652, ir=111747
time=17279, red=61661, ir=111767
time=17289, red=61655, ir=111776
time=17299, red=61657, ir=111782
time=17309, red=61654, ir=111782
time=17319, red=61664, ir=111789
time=17329, red=61657, ir=111790
time=17339, red=61665, ir=111799
time=17349, red=61657, ir=111793
time=17359, red=61661, ir=111789
